Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
80019535694877.0,26992.825,40.0,12.990796703296702,31.12065384615388,13.067033335162552,47.76591166524226,12.119661147619201,16.571978021978023,29.691263736263735,45.753296703296705,12.027472527472527,0.6454,0.18963952362537378
80028125629122.0,33553.081835016834,40.0,12.777619528619528,33.801596296296324,13.805801367888726,51.00979761614646,11.85723277076028,19.24228956228956,28.808978114478116,44.66218855218855,11.834478114478115,0.5598433333333334,0.06943229933579757
80036715563133.0,31627.364267676767,40.0,12.796085858585858,22.480037878787908,14.77018809730147,56.90605549409191,11.811406652099095,18.76641414141414,25.21875,48.635732323232325,11.901515151515152,0.6134,0.09334897808730595
80045305499165.0,24910.36447368421,40.0,13.12078947368421,38.44918421052634,12.359491049383344,43.10510651996954,12.296823403725321,15.392105263157895,32.43276315789474,37.66315789473684,12.218421052631578,0.45589999999999997,0.0843775272369384
80058190400335.0,22347.377622377622,40.0,12.778321678321678,33.85118881118884,13.437146526025405,49.72623393288602,11.882511909919984,13.503496503496503,29.634965034965035,36.60839160839161,11.91958041958042,0.464075,0.07287966459989545
80058190401169.0,25786.672372321722,40.0,13.106841411406627,39.78086524924354,12.41779726384686,41.91267353448395,12.278988260483505,15.203278187191232,32.618568949568946,47.41935138935139,12.21930872670003,0.44925277777777783,0.047510716236299884
80165564582645.0,28934.18181818182,40.0,12.872727272727273,33.580909090909124,13.827239833933477,50.6252711986302,11.950911283798375,16.363636363636363,29.645454545454548,41.36363636363637,11.954545454545455,0.57615,0.0717373266816139
80169859550856.0,26350.08658008658,40.0,13.023051948051947,38.998203463203495,12.638129126460544,42.03640268869228,12.18051000628791,15.462121212121213,31.551435406698566,42.96291866028708,12.160287081339714,0.42595000000000005,0.0430013313889503
80169859550908.0,26468.846153846152,40.0,13.100000000000001,38.45461538461541,12.525632695533686,41.6057627749052,12.264957820297754,15.384615384615385,31.38076923076923,55.34615384615385,12.192307692307692,0.4238,0.0354142487049102
80187039419123.0,29959.153846153848,40.0,12.8,32.39461538461541,14.10932256657447,50.660462424144,11.859378495561703,17.0,27.946153846153848,45.30769230769231,11.884615384615385,0.7258,0.0696826428174972
80199924320727.0,37391.88888888889,40.0,12.661111111111111,34.253333333333366,14.506323022014337,53.43926495267566,11.69402290964349,21.5,28.038888888888888,53.47222222222223,11.777777777777779,0.5039,0.0488532874733209
80268643796586.0,27760.71052631579,40.0,12.395029239766082,22.21450292397664,17.31910390057326,62.42358438043738,11.240422313061197,16.453216374269005,25.893859649122806,47.23391812865497,11.22953216374269,0.64715,0.06565617024898525
80272938765097.0,24862.454545454544,40.0,12.754545454545456,36.91181818181821,14.100234918627546,50.13341451603091,11.814529793303619,15.363636363636363,26.172727272727272,44.72727272727273,11.954545454545455,0.41425,0.0748338177800178
80298708569329.0,27000.1875,40.0,13.1375,36.41375000000003,13.498291949220784,45.89387513935565,12.237613870051948,15.625,32.1125,40.375,12.1875,0.62875,0.1547122299671173
80307298502536.0,31344.916666666668,40.0,12.4,24.771666666666693,16.537824804999005,59.39637202086984,11.2974783463334,18.0,27.125,59.083333333333336,11.25,0.7639,0.0731763616204261
80311593469909.0,32133.42424242424,40.0,12.491666666666667,28.482878787878818,16.239963543280396,58.58739076000106,11.409002430447973,18.234848484848484,27.388257575757574,43.20454545454545,11.503787878787879,0.5729,0.09012525156140319
80324478371697.0,35006.357142857145,40.0,12.62857142857143,29.312857142857172,16.618851130241165,59.61957232410007,11.520648019888684,20.428571428571427,26.064285714285713,63.642857142857146,11.5,0.493,0.0787167847156524
80358838111464.0,26266.38125,40.0,13.1175,35.71600000000003,13.542624331894142,45.93438161332516,12.214658377873723,15.125,31.921666666666667,46.49166666666666,12.133333333333333,0.55935,0.1572598218917846
80384607914792.0,27300.43024671407,40.0,12.901156498730028,34.65208730321969,14.435268295927926,50.06682151399856,11.9388052790015,16.496423837600307,28.413576488870607,38.524820114525994,12.009421787362964,0.5221838235294117,0.07755546797724329
80397492817056.0,29162.94155844156,40.0,12.87857142857143,30.897597402597434,13.820109731349024,46.6269468934411,11.957230779814827,16.98051948051948,28.019285714285715,49.85,11.82857142857143,0.59215,0.1820624321699142
80406082751482.0,28441.25,40.0,12.713636363636363,37.739818181818215,14.073339850623688,48.16604129484637,11.775413706928118,16.28181818181818,35.01045454545455,34.03181818181818,11.831818181818182,0.5224500000000001,0.14038597792387003
80414672686343.0,25079.6,40.0,13.11,33.16300000000004,13.738155913087741,45.57788986140532,12.194122939127485,15.3,29.089999999999996,47.45,12.1,0.6453500000000001,0.1736427247524261
80440442489835.0,26394.54700854701,40.0,12.784966422466423,31.912570207570237,14.300054668667547,48.2713429662235,11.831629444555253,15.20558608058608,30.803311965811968,41.412240537240535,11.931623931623932,0.5870916666666667,0.13323052475849786
80444737457657.0,30035.894736842107,40.0,12.926315789473684,36.69421052631582,13.559800789152012,43.47230234396818,12.022329070196884,17.05263157894737,27.678947368421053,72.84210526315789,11.973684210526315,0.42395,0.11579831689596172
80470507260835.0,27710.81818181818,40.0,12.8,32.826363636363666,14.549052357858981,48.99802482849936,11.830063176142737,16.363636363636363,32.38181818181818,35.72727272727273,11.863636363636363,0.5980000000000001,0.10935094952583312
80530636802793.0,28134.824175824175,40.0,12.791758241758242,32.30835164835168,15.087959245223711,50.75652149381259,11.785894292076662,15.895604395604396,27.430906593406593,40.401098901098905,11.760989010989011,0.5895375,0.06055973097681995
80534931770526.0,31488.730392156864,40.0,12.768872549019607,32.85750000000004,14.275715408750822,46.61858905169993,11.817158188436219,18.41176470588235,31.695465686274513,44.154411764705884,11.825980392156863,0.5226666666666667,0.1950256824493408
80595061311323.0,29828.923076923078,40.0,12.63076923076923,26.940769230769263,17.614795809629356,59.81673147717818,11.456449510127273,17.923076923076923,25.666666666666668,46.333333333333336,11.5,0.76305,0.1103506088256836
80603651248193.0,26499.76,40.0,13.107999999999999,36.510000000000026,13.288531376565636,38.1949830018213,12.222097908228957,15.8,29.576,58.76,12.14,0.2854,0.0356556884944438
80616536149287.0,28470.080409356724,40.0,12.996783625730995,32.58307017543862,14.399565454143264,45.373072202267906,12.036812595454776,17.301169590643276,31.042879256965946,39.87925696594427,12.027863777089784,0.6426000000000001,0.2038532942533493
80659485820828.0,30153.384615384617,40.0,12.623076923076923,26.563846153846182,17.59378006636447,59.20176347359428,11.450158251985957,17.384615384615383,23.184615384615384,52.69230769230769,11.576923076923077,0.60685,0.0962448045611381
80672370724045.0,29824.445297270955,40.0,12.819072855750486,31.326972465886968,14.488406353981594,46.08123021558425,11.85317909881838,17.371832358674464,30.776486354775827,51.30330165692008,11.9541910331384,0.69855,0.20949806769688917
80689550593627.0,27425.045454545456,40.0,12.945454545454545,37.82636363636367,14.20108194805228,42.46793442269002,11.998715748917727,16.363636363636363,29.504545454545454,61.09090909090909,12.0,0.33714999999999995,0.0858132243156433
80745385166717.0,31271.094737529627,40.0,12.617658263305321,26.19010614540691,18.011285363566028,59.34047440222673,11.416905905734254,18.279128039036127,25.15029510685393,49.32852453714586,11.438929452900041,0.61413625,0.104382124915719
80822694578977.0,25753.425264550267,40.0,12.81547619047619,34.324960317460345,15.829747798685139,50.196152581485876,11.760159670563846,15.854497354497354,27.911640211640208,49.91600529100529,11.878968253968253,0.5297166666666667,0.07517212380965546
80822694579962.0,28356.812198067633,40.0,13.071644237405108,37.60397860593516,14.70320199490959,40.704150378302664,12.091430771077802,16.21437198067633,31.67901515151515,49.48156565656566,12.105303030303029,0.4107,0.0634080879390239
80861349284971.0,26666.283066239313,40.0,12.961621017871018,32.07570435120438,15.430821011590183,47.03259800492466,11.932899617098338,15.83281857031857,29.680922688422687,50.943076830576835,11.889414751914751,0.6998291666666666,0.1804151510198911
80887119087080.0,26340.488888888893,40.0,12.33550505050505,24.552471380471413,20.266027172939484,63.82460123135568,10.984436572309084,15.267845117845118,23.713367003367008,46.806902356902356,11.036700336700337,0.5749000000000001,0.033086334044734565
81007378173593.0,29231.836923076924,40.0,13.067076923076922,36.188676923076954,14.974827392396737,41.99181613725887,12.06875509691714,17.083846153846153,32.73475,51.45666666666666,12.070833333333333,0.39115,0.0914577394723892
81028853008952.0,27664.288359788363,40.0,12.999867724867725,31.78267195767199,16.91308937235385,52.42967616724743,11.872328433377469,16.636243386243386,28.497949735449737,41.72420634920635,11.783730158730158,0.45921666666666666,0.06840828557809187
81114752355304.0,28238.257253090844,40.0,12.819798790202304,33.88615165027865,16.35769049974295,48.228432384234814,11.729286090219441,16.286733585639613,29.095158237267274,45.979146333898846,11.747051539644797,0.5407414634146341,0.09921574610762471
81123342289946.0,26793.866744366747,40.0,12.86103341103341,36.91898989898993,16.252995266109092,47.805832139014974,11.777500393292804,16.441724941724942,30.730749805749806,37.852952602952605,11.772144522144522,0.4544166666666667,0.1032682980100313
81140522158983.0,24470.01411921412,40.0,12.924711954711954,32.603143745143775,16.628560079601538,49.21057035749022,11.816141282738519,14.439638139638141,28.64171322504656,43.66897670231003,11.877427510760844,0.5884277777777779,0.09404304706388047
81144817126081.0,28741.129166666666,40.0,12.759583333333332,32.14675000000003,17.02193156996741,51.136459199071446,11.624787895335507,16.4375,28.945,40.175,11.679166666666667,0.509825,0.07412984780967233
81213536603373.0,27088.36111111111,40.0,12.928333333333335,32.567444444444476,15.83956302328728,45.81700692584583,11.872362465114183,15.544444444444444,27.7978431372549,54.77843137254902,11.964705882352941,0.659125,0.1734272167086601
81226421504352.0,31324.058823529413,40.0,12.676960784313724,23.087349439775938,18.504502406419203,54.469756517475425,11.443327290552446,18.77065826330532,22.212464985994398,64.79464285714286,11.551960784313724,0.5565375,0.11452741734683511
81282256079964.0,23223.53846153846,40.0,12.846153846153847,35.711538461538495,16.61087825755761,47.226566671199016,11.738761962316671,14.153846153846153,30.54615384615385,29.76923076923077,11.653846153846153,0.50025,0.10904283076524732
81286551046645.0,36572.833333333336,40.0,12.555555555555555,30.30333333333336,18.023922790384074,53.14003920603471,11.353960702863283,21.0,24.72777777777778,50.83333333333333,11.166666666666666,0.41525,0.0656409710645675
81363860459622.0,24019.979876160993,40.0,13.052476780185758,38.545479876161025,15.096997843059043,37.64743437661499,12.046010257315157,14.227554179566564,29.25371517027864,44.416408668730654,11.972136222910216,0.525825,0.02317279204726215
81402515164153.0,27487.611898864812,40.0,12.740288957688339,32.925787822497455,17.104957802032043,48.18262513757425,11.599958437552868,15.847884416924666,27.683909829721365,47.521505847953215,11.640194788441693,0.6114400000000001,0.07812876477837558
81428284968430.0,29590.764705882353,40.0,13.08235294117647,36.013529411764736,16.444201519280856,43.51725900078902,11.98607283989108,17.176470588235293,32.35294117647059,39.11764705882353,12.088235294117647,0.2905,0.1049435660243034
81462644706033.0,20641.25,40.0,12.975,35.50750000000003,17.982158849917496,50.6776500291545,11.7761894100055,11.25,26.9375,46.625,11.875,0.34275,0.0750524252653122
81531364183014.0,24879.992156862747,40.0,12.755882352941176,37.760196078431406,17.586025689632528,48.36096643829671,11.583480640299008,14.323529411764707,28.29607843137255,49.17058823529412,11.588235294117647,0.4546,0.07434232532978055
81544249084810.0,29312.590909090908,40.0,12.79090909090909,33.37000000000003,17.64195173504485,49.21789864234371,11.614778975239435,17.272727272727273,26.177272727272726,44.0,11.681818181818182,0.41525,0.099023200571537
81574313854658.0,33480.0,40.0,12.4625,24.567500000000027,21.85208334027262,61.47767081486887,11.005694443981824,19.375,24.474999999999998,52.8125,11.0625,0.6898,0.079910397529602
81612968561708.0,22773.533333333333,40.0,12.846666666666666,35.7806666666667,17.653786189240687,47.70424341244835,11.669747587383956,13.733333333333333,33.32666666666667,36.266666666666666,11.7,0.58005,0.065302737057209
81681688038235.0,23507.11153846154,40.0,12.961153846153847,30.321307692307727,18.374185178132244,49.66666926101409,11.736208167611696,13.788461538461538,26.972692307692306,45.142307692307696,11.765384615384615,0.615325,0.0829698368906974
81694572940267.0,26991.352941176472,40.0,12.794117647058824,35.97470588235298,18.064995570187364,48.29186374927145,11.589784609046333,15.529411764705882,26.776470588235295,45.294117647058826,11.558823529411764,0.4544,0.0720635950565338
81711752809262.0,25559.36919191919,40.0,12.816868686868688,31.30991919191922,18.336473074156235,49.8709622325942,11.594437148591604,15.316161616161615,25.398989898989896,48.46363636363636,11.61868686868687,0.6062166666666666,0.08313303192456556
81801947121440.0,32462.214743589742,40.0,12.458653846153847,28.79128205128208,22.349846102217207,60.45337963008391,10.968664106006031,19.849358974358974,25.9875,50.20833333333333,11.125,0.601425,0.0795919820666313
81810537057032.0,28132.571428571428,40.0,12.878571428571428,29.217142857142882,18.84522677701406,50.3620928249053,11.622222976770491,16.714285714285715,27.27857142857143,44.14285714285714,11.714285714285715,0.7473750000000001,0.0748642459511756
81857781697339.0,24649.916666666668,40.0,12.875,27.34000000000003,18.933401041244892,49.950207890149024,11.612773263917006,14.666666666666666,25.05,52.25,11.666666666666666,0.5987500000000001,0.09438774734735482
81857781697419.0,30209.833333333336,40.0,12.869444444444444,30.202500000000033,18.763462470547545,49.22187839003392,11.618546946407942,17.625,28.491666666666667,45.56944444444444,11.73611111111111,0.6708750000000001,0.0861781165003776
81862076664439.0,28002.108571428573,40.0,12.994476190476192,31.67921904761908,19.477756504186825,51.78191385360269,11.695959090197068,16.493333333333332,29.709333333333337,44.94285714285714,11.593333333333334,0.56218,0.061437174677848795
81887846467923.0,33410.13333333333,40.0,12.673333333333334,25.720666666666702,20.513710913687166,54.75479117501381,11.305752605754188,19.866666666666667,27.78666666666667,50.53333333333333,11.366666666666667,0.6211500000000001,0.1054667830467224
81887846468419.0,22282.541666666664,40.0,12.983333333333334,30.067727272727293,19.08517546380103,49.79670110683362,11.710988302413265,13.253787878787879,24.729166666666664,51.10416666666667,11.75,0.6970000000000001,0.1015494242310524
81917911240508.0,24230.8,40.0,13.124,40.63320000000002,17.272305635017343,40.40953311260044,11.97251295766551,14.6,33.844,43.76,11.94,0.2989,0.0794795379042625
81922206206873.0,31497.0,40.0,12.765,33.82300000000003,18.904949746973386,49.077704505223394,11.504670016868442,18.15,26.43,45.900000000000006,11.6,0.5102,0.0917408242821693
82008105551224.0,27651.747563352827,40.0,12.526023391812865,23.539317738791453,25.474535153996595,65.0352100081908,10.827721048213093,16.54093567251462,22.787426900584794,47.54580896686159,10.996101364522417,0.5112166666666667,0.0151278441771864
82025285422015.0,28646.0,40.0,12.771428571428572,27.96571428571432,19.12889694963007,48.75415213278535,11.496168774786568,16.642857142857142,27.0,48.857142857142854,11.571428571428571,0.7421,0.0986518934369087
82051055224512.0,31828.52608861727,40.0,12.5185117683437,25.05582047364403,23.820743967632733,61.48131835953058,10.930462170501519,18.684117283276947,25.35175479282622,43.850958565244284,10.994418676561533,0.6349142857142857,0.07197482351745874
82085414964260.0,23450.65421865716,40.0,13.044070386199323,32.728197483853315,19.048380798008427,47.51639984607102,11.774178332998762,14.196531961128573,28.991998566196344,46.74870759261581,11.836630161962525,0.5637294117647059,0.07610848195412574
82184199211822.0,24530.946428571428,40.0,12.755357142857143,30.58285714285718,19.94766816686169,50.12394784449443,11.425512598399697,14.875,28.021428571428572,63.50892857142857,11.375,0.592225,0.1004528924822807
82295868361279.0,32355.164931364932,40.0,12.764385984385985,27.169338883338913,21.06237238187971,52.229088857279436,11.360227825594002,19.308794908794905,25.142175232175234,52.26037851037851,11.377296777296777,0.5601666666666667,0.0645253884295622
82334523066097.0,32660.46323529412,40.0,12.756862745098038,23.715147058823554,24.545574347449765,60.963048191841196,11.120491121934721,18.91421568627451,25.7096256684492,48.48663101604278,11.21657754010695,0.63985,0.0684212818741798
82570746268868.0,25161.970588235294,40.0,12.870588235294118,32.99352941176473,20.18983971552381,46.215717446539685,11.524598920925865,14.823529411764707,29.861764705882354,48.44117647058823,11.5,0.5697,0.0700290575623512
82613695940392.0,31237.29576069463,40.0,12.583418675364884,26.838060322374595,24.897645792495318,60.262356868920506,10.92357562253186,18.929921556341835,24.875917978156174,45.32100981620719,11.009004005110816,0.660475,0.07223474755883211
82656645613439.0,28780.255928853756,40.0,12.550494071146245,25.078069828722036,24.77500401485166,59.43675884229441,10.898827136822801,16.932806324110672,21.143876811594204,61.931291172595515,10.919762845849803,0.6894083333333333,0.055369685714443485
82678120449777.0,29707.266666666666,40.0,12.726666666666667,26.03133333333336,25.71068171395201,60.98079764358443,11.012621219069867,17.066666666666666,24.733333333333334,50.86666666666667,11.033333333333333,0.647,0.0641763880848884
82691005352785.0,26674.090909090908,40.0,12.927272727272726,28.051818181818213,21.43564789289132,49.80694589150392,11.498229534413307,15.727272727272727,27.736363636363638,50.90909090909091,11.5,0.63685,0.1074451431632042
82712480189345.0,29162.178571428572,40.0,12.875,28.773571428571454,21.22139477592482,49.017435295385006,11.460240348271679,17.107142857142854,24.99203296703297,53.18681318681319,11.425824175824175,0.6360000000000001,0.11483436077833169
82738249993149.0,27030.5,40.0,12.975,29.948333333333355,21.286972545567323,48.68727899428682,11.555868496962178,15.916666666666666,26.95,48.083333333333336,11.416666666666666,0.65445,0.112221747636795
82742544959599.0,28334.505228758168,40.0,12.852875816993466,25.063516339869313,24.211306011996786,56.93657581125222,11.238788749527012,16.98104575163399,24.91509803921569,53.09477124183007,11.166013071895426,0.6105166666666667,0.10233958065509789
82927228553908.0,29306.55,40.0,12.837499999999999,31.844000000000033,22.52695267785797,51.253041281338525,11.335703154809469,17.025,26.94625,47.6125,11.3375,0.55645,0.0757484808564186
82970178226416.0,31117.37857142857,40.0,12.587142857142858,27.537190476190503,24.394689515553782,55.72438033762559,10.960830222772604,17.814285714285713,24.87912087912088,66.8434065934066,10.945054945054945,0.62845,0.1163326948881149
82974473194513.0,25699.1,40.0,12.930000000000001,34.48100000000003,21.739807634847917,47.96398604881159,11.48067949101014,15.7,27.464999999999996,49.45,11.5,0.58175,0.1039687246084213
82974473194701.0,24696.3,40.0,13.025,34.32300000000002,21.264512053561116,46.211229361329394,11.607365863095927,14.35,28.589999999999996,45.15,11.6,0.47675,0.0823185071349144
83103322212126.0,30567.576923076922,40.0,12.661538461538461,25.28846153846157,26.870794887274382,60.4883701960503,10.870152135720168,18.692307692307693,23.52307692307692,57.769230769230774,10.961538461538462,0.6741000000000001,0.0881984010338783
83339545413610.0,30055.2,40.0,12.58,25.132666666666697,26.731383322388925,58.38366112152069,10.797907778507405,17.333333333333332,21.900000000000002,55.0,10.857142857142858,0.6007,0.0795998126268386
83361020251171.0,27712.473684210527,40.0,12.978947368421052,31.19000000000003,22.90010140176296,47.77889768228515,11.452273941636856,16.63157894736842,26.76842105263158,58.05263157894737,11.5,0.54,0.10826526582241049
83382495086930.0,30681.692836792834,40.0,12.784330484330484,26.205323565323596,25.26183504283588,54.7453448171599,11.100208148141427,18.244770044770046,24.16190476190476,51.99145299145299,11.137973137973137,0.6505555555555556,0.11011572182178496
83751862276150.0,26742.515873015873,40.0,13.120282186948856,37.92077601410938,21.738249922213242,38.246493050823695,11.671065525467972,15.91358024691358,31.67680776014109,46.85890652557319,11.704585537918872,0.22519999999999998,0.0385721437633037
83962315673151.0,26233.11111111111,40.0,13.06111111111111,33.27111111111114,23.366322712406,42.62160842229492,11.503356263617379,15.833333333333334,26.144444444444446,53.666666666666664,11.444444444444445,0.59645,0.083236277103424
83970905607576.0,26881.36842105263,40.0,12.963157894736844,35.992105263157924,23.816562604873475,44.33528108904366,11.375387054411943,15.736842105263158,31.99473684210526,42.73684210526316,11.447368421052632,0.5248,0.0796791687607765
83975200575271.0,24912.352941176472,40.0,13.217647058823529,41.67117647058827,22.942694735025476,40.64009539166992,11.688134076488499,14.764705882352942,34.688235294117646,46.529411764705884,11.676470588235293,0.2122,0.0600654296576976
84516366454857.0,26377.967317899493,40.0,13.166364012798795,40.44799954827784,23.795761344369257,38.0223297304026,11.579979923174179,15.675926971579145,32.00481545266328,38.260771692076034,11.657545642763035,0.285355,0.01916762888431544
84761179590015.0,25790.229411764707,40.0,13.106323529411764,35.48589705882356,26.049270175142254,44.51598281490877,11.369705517735614,15.230882352941176,32.240030959752325,45.14349845201238,11.364860681114552,0.5774375,0.08737559057772155
84993107823716.0,24423.431888544892,40.0,12.910371517027864,32.56656346749229,27.562916486835512,47.173634912144095,11.07284375123883,14.360681114551085,28.82987616099071,46.38390092879257,10.972136222910216,0.517825,0.0686632469296455
85203561222536.0,28101.495238095238,40.0,13.232619047619048,38.277166666666695,25.123848408464838,35.326849072335435,11.557695820388059,16.483333333333334,30.364404761904762,51.398809523809526,11.585714285714285,0.18080000000000002,0.0251394677907228
85345295142173.0,27004.3125,40.0,12.8625,34.03000000000003,28.02981112173762,45.47539742369187,10.993845925217492,16.375,31.8875,42.625,11.0,0.46009999999999995,0.0399608388543129
85676007624102.0,29412.105263157893,40.0,13.063157894736841,35.36789473684214,28.62436090159777,44.196776951222574,11.154867167963658,17.31578947368421,33.44736842105263,40.36842105263158,11.18421052631579,0.39449999999999996,0.0522271692752838
86023899975397.0,27239.809822866344,40.0,13.099057971014494,35.466547504025804,29.034745348849555,41.008293770222075,11.163408281091188,15.694847020933977,30.657689210950082,50.327133655394526,11.102576489533012,0.3189166666666667,0.08143028616905211
88381837021587.0,28478.76923076923,40.0,13.176923076923078,47.260000000000026,33.38203890248134,35.11838163898578,10.951453816757654,16.53846153846154,34.81923076923077,34.34615384615385,10.961538461538462,0.22549999999999998,0.0022137332707643
